Date,Open,High,Low,Close,Adj Close,Volume
2015-06-22,40.340000,40.735001,40.119999,40.165001,40.165001,2155800
2015-06-23,40.305000,40.419998,39.720001,39.945000,39.945000,2384000
2015-06-24,39.945000,40.040001,39.084999,39.160000,39.160000,1853600
2015-06-25,39.334999,40.900002,39.154999,40.740002,40.740002,3464800
2015-06-26,40.935001,41.090000,40.165001,40.180000,40.180000,2773800
2015-06-29,39.730000,40.505001,39.400002,40.244999,40.244999,2566200
2015-06-30,40.650002,40.869999,40.005001,40.200001,40.200001,2436000
2015-07-01,40.654999,40.849998,40.200001,40.450001,40.450001,1800600
2015-07-02,41.400002,41.500000,36.904999,37.220001,37.220001,17451000
2015-07-06,37.014999,37.025002,34.055000,34.919998,34.919998,15042600
2015-07-07,35.075001,35.740002,33.544998,35.110001,35.110001,8465800
2015-07-08,35.115002,36.139999,35.000000,35.340000,35.340000,4878400
2015-07-09,35.880001,36.139999,35.404999,35.424999,35.424999,4174200
2015-07-10,35.625000,36.525002,35.599998,36.455002,36.455002,4345400
2015-07-13,37.000000,37.145000,36.095001,36.500000,36.500000,4456200
2015-07-14,36.555000,37.099998,36.255001,36.950001,36.950001,4174800
2015-07-15,37.340000,37.845001,36.965000,37.264999,37.264999,5129000
2015-07-16,37.695000,37.695000,36.625000,37.310001,37.310001,2644600
2015-07-17,37.314999,37.730000,37.095001,37.584999,37.584999,2277800
2015-07-20,37.584999,37.605000,37.029999,37.299999,37.299999,2605800
2015-07-21,36.130001,36.424999,35.250000,35.889999,35.889999,4725000
2015-07-22,35.865002,36.224998,35.605000,35.689999,35.689999,3329400
2015-07-23,36.000000,36.105000,35.215000,35.310001,35.310001,2839200
2015-07-24,35.380001,35.639999,34.220001,34.520000,34.520000,3623800
2015-07-27,34.639999,34.855000,34.395000,34.549999,34.549999,4545400
2015-07-28,35.145000,35.244999,33.720001,34.834999,34.834999,6365400
2015-07-29,34.990002,35.215000,34.255001,34.605000,34.605000,4414600
2015-07-30,34.634998,35.040001,34.115002,34.965000,34.965000,3043600
2015-07-31,35.090000,35.685001,34.845001,35.064999,35.064999,2843800
2015-08-03,35.230000,35.845001,35.150002,35.485001,35.485001,3046800
2015-08-04,35.470001,35.619999,35.005001,35.244999,35.244999,2890800
2015-08-05,35.505001,36.305000,35.424999,35.730000,35.730000,2972800
2015-08-06,35.910000,35.939999,34.985001,35.244999,35.244999,3429000
2015-08-07,35.154999,35.775002,34.709999,35.755001,35.755001,2968600
2015-08-10,35.939999,36.044998,35.415001,35.845001,35.845001,1797000
2015-08-11,35.514999,36.055000,35.310001,35.525002,35.525002,2171200
2015-08-12,35.389999,35.404999,34.064999,34.595001,34.595001,2972600
2015-08-13,34.700001,35.395000,34.540001,35.044998,35.044998,3112200
2015-08-14,34.875000,35.250000,34.365002,34.720001,34.720001,2076600
2015-08-17,34.459999,35.990002,34.119999,35.950001,35.950001,2693200
2015-08-18,35.759998,36.724998,35.660000,36.279999,36.279999,2624400
2015-08-19,36.009998,36.205002,35.325001,35.400002,35.400002,3203600
2015-08-20,35.044998,35.230000,33.220001,33.279999,33.279999,3259400
2015-08-21,32.935001,33.455002,31.915001,32.485001,32.485001,6379600
2015-08-24,30.525000,30.735001,28.785000,30.415001,30.415001,5155000
2015-08-25,31.830000,31.830000,30.254999,30.285000,30.285000,3133200
2015-08-26,30.965000,31.500000,30.155001,31.424999,31.424999,2787600
2015-08-27,31.709999,31.910000,30.969999,31.615000,31.615000,2685800
2015-08-28,31.504999,31.740000,30.825001,31.260000,31.260000,3371400
2015-08-31,31.250000,31.750000,30.830000,30.860001,30.860001,3727800
2015-09-01,30.174999,30.450001,29.370001,29.660000,29.660000,5368000
2015-09-02,30.055000,30.240000,29.440001,30.084999,30.084999,2757200
2015-09-03,30.240000,30.565001,29.834999,29.920000,29.920000,2768000
2015-09-04,29.610001,30.275000,29.495001,29.975000,29.975000,2287800
2015-09-08,30.504999,31.014999,30.125000,30.930000,30.930000,3005600
2015-09-09,31.174999,31.445000,30.655001,30.730000,30.730000,2356600
2015-09-10,30.680000,31.495001,30.575001,30.959999,30.959999,3727600
2015-09-11,30.655001,31.725000,30.635000,31.715000,31.715000,2383000
2015-09-14,31.709999,31.934999,31.430000,31.600000,31.600000,2057200
2015-09-15,31.740000,31.775000,31.290001,31.660000,31.660000,2102200
2015-09-16,31.735001,32.080002,31.254999,31.924999,31.924999,2312400
2015-09-17,31.980000,32.445000,31.645000,31.934999,31.934999,1947600
2015-09-18,31.490000,32.000000,31.115000,31.174999,31.174999,4302800
2015-09-21,31.535000,31.719999,30.844999,31.395000,31.395000,2903600
2015-09-22,30.995001,31.410000,30.655001,30.924999,30.924999,1976000
2015-09-23,30.905001,31.615000,30.844999,31.395000,31.395000,3183800
2015-09-24,31.065001,31.254999,30.150000,30.750000,30.750000,2622800
2015-09-25,30.995001,31.040001,29.230000,29.305000,29.305000,3646800
2015-09-28,29.295000,29.299999,25.465000,26.330000,26.330000,7347800
2015-09-29,26.334999,26.969999,25.965000,26.434999,26.434999,5659400
2015-09-30,26.955000,27.844999,26.844999,27.115000,27.115000,3949800
2015-10-01,27.035000,27.225000,26.545000,26.885000,26.885000,3585200
2015-10-02,26.615000,28.004999,25.955000,27.985001,27.985001,5403600
2015-10-05,28.170000,28.485001,27.520000,27.740000,27.740000,4316400
2015-10-06,27.684999,27.740000,26.014999,26.535000,26.535000,4665400
2015-10-07,26.639999,26.995001,25.875000,26.955000,26.955000,3498600
2015-10-08,26.975000,27.605000,26.730000,27.469999,27.469999,4537200
2015-10-09,27.385000,28.809999,27.385000,28.674999,28.674999,5618400
2015-10-12,28.674999,29.025000,28.344999,28.639999,28.639999,3397600
2015-10-13,28.660000,29.635000,28.504999,28.629999,28.629999,3419800
2015-10-14,28.719999,29.240000,28.184999,28.379999,28.379999,3002000
2015-10-15,28.000000,28.840000,27.594999,28.834999,28.834999,2808000
2015-10-16,28.920000,29.305000,28.740000,29.049999,29.049999,2741000
2015-10-19,29.025000,30.555000,28.980000,30.325001,30.325001,3811800
2015-10-20,30.375000,30.559999,29.785000,29.955000,29.955000,4237000
2015-10-21,30.190001,30.320000,27.745001,29.150000,29.150000,5355000
2015-10-22,28.920000,29.010000,27.000000,27.764999,27.764999,6096000
2015-10-23,27.959999,28.730000,27.795000,28.625000,28.625000,4536600
2015-10-26,28.680000,29.165001,28.285000,29.025000,29.025000,3559600
2015-10-27,29.370001,30.655001,29.125000,30.420000,30.420000,5994200
2015-10-28,30.299999,30.629999,28.889999,30.549999,30.549999,6097800
2015-10-29,30.520000,31.000000,30.084999,30.215000,30.215000,3067600
2015-10-30,30.270000,30.545000,29.700001,29.740000,29.740000,2595800
2015-11-02,29.750000,30.780001,29.389999,30.459999,30.459999,3160400
2015-11-03,30.254999,30.775000,30.025000,30.680000,30.680000,3394400
2015-11-04,30.715000,30.740000,29.629999,30.385000,30.385000,3365400
2015-11-05,30.370001,31.049999,30.240000,30.870001,30.870001,2316400
2015-11-06,30.570000,30.969999,30.315001,30.875000,30.875000,2475000
2015-11-09,30.680000,30.870001,30.260000,30.540001,30.540001,1831800
2015-11-10,30.500000,30.770000,30.129999,30.424999,30.424999,1868400
2015-11-11,30.625000,30.625000,29.535000,29.549999,29.549999,1839400
2015-11-12,29.355000,29.430000,28.605000,28.629999,28.629999,2707400
2015-11-13,28.480000,28.860001,27.860001,28.635000,28.635000,4100000
2015-11-16,28.575001,29.344999,28.475000,29.254999,29.254999,2742400
2015-11-17,29.290001,29.879999,28.945000,29.440001,29.440001,2379400
2015-11-18,29.440001,29.969999,29.049999,29.735001,29.735001,2190400
2015-11-19,29.110001,29.230000,26.959999,27.235001,27.235001,7965200
2015-11-20,27.775000,29.370001,27.725000,28.709999,28.709999,5061400
2015-11-23,28.735001,29.395000,28.455000,28.485001,28.485001,2713400
2015-11-24,28.275000,28.670000,28.165001,28.490000,28.490000,3184200
2015-11-25,28.584999,28.695000,28.285000,28.379999,28.379999,1682400
2015-11-27,28.475000,29.525000,28.270000,29.360001,29.360001,1774600
2015-11-30,29.495001,29.635000,28.690001,28.875000,28.875000,3398000
2015-12-01,29.160000,29.625000,28.740000,29.504999,29.504999,3199600
2015-12-02,29.500000,29.889999,29.070000,29.510000,29.510000,3267600
2015-12-03,29.600000,29.799999,28.370001,28.415001,28.415001,4022800
2015-12-04,28.340000,29.549999,28.280001,29.344999,29.344999,2944200
2015-12-07,29.395000,29.500000,28.639999,28.875000,28.875000,2656400
2015-12-08,28.695000,29.000000,28.355000,28.700001,28.700001,2743800
2015-12-09,28.415001,28.980000,28.160000,28.760000,28.760000,3759600
2015-12-10,28.730000,29.254999,28.520000,28.735001,28.735001,3874600
2015-12-11,28.445000,28.840000,28.260000,28.434999,28.434999,2087400
2015-12-14,28.495001,28.975000,27.945000,28.400000,28.400000,2667000
2015-12-15,28.660000,29.405001,28.475000,29.360001,29.360001,4584800
2015-12-16,29.655001,30.815001,29.514999,30.684999,30.684999,6455600
2015-12-17,30.725000,31.385000,30.625000,30.930000,30.930000,6474000
2015-12-18,31.084999,32.735001,31.084999,32.375000,32.375000,10207200
2015-12-21,32.320000,32.990002,32.099998,32.599998,32.599998,6526000
2015-12-22,32.900002,32.900002,32.189999,32.575001,32.575001,3858200
2015-12-23,32.880001,33.205002,32.665001,32.895000,32.895000,3730200
2015-12-24,32.900002,33.055000,32.540001,32.785000,32.785000,1307200
2015-12-28,32.735001,33.230000,32.325001,33.029999,33.029999,2266400
2015-12-29,33.160000,33.764999,33.090000,33.369999,33.369999,2716000
2015-12-30,33.375000,33.580002,32.950001,33.145000,33.145000,1908400
2015-12-31,32.985001,33.345001,32.845001,32.904999,32.904999,2015600
2016-01-04,32.305000,33.029999,32.299999,33.014999,33.014999,3707800
2016-01-05,33.014999,34.209999,33.014999,33.485001,33.485001,5077800
2016-01-06,33.169998,33.435001,32.610001,32.985001,32.985001,4040800
2016-01-07,32.355000,32.750000,31.705000,31.785000,31.785000,2863600
2016-01-08,31.955000,32.380001,31.145000,31.275000,31.275000,2919000
2016-01-11,31.344999,31.344999,29.915001,30.410000,30.410000,4056600
2016-01-12,30.715000,31.559999,30.684999,31.520000,31.520000,4118400
2016-01-13,31.530001,31.805000,30.155001,30.629999,30.629999,3866600
2016-01-14,30.575001,31.309999,30.230000,31.290001,31.290001,3625200
2016-01-15,30.434999,30.820000,29.545000,30.455000,30.455000,3554600
2016-01-19,30.850000,32.205002,30.514999,31.254999,31.254999,4289000
2016-01-20,30.590000,31.565001,28.930000,31.270000,31.270000,5208200
2016-01-21,31.280001,31.459999,29.770000,29.875000,29.875000,3408000
2016-01-22,30.370001,31.580000,30.010000,31.545000,31.545000,4264800
2016-01-25,31.434999,31.490000,30.565001,30.690001,30.690001,3693600
2016-01-26,30.360001,30.559999,29.504999,29.995001,29.995001,4537600
2016-01-27,31.549999,31.635000,30.280001,30.920000,30.920000,5346000
2016-01-28,31.049999,31.110001,28.940001,29.514999,29.514999,5191200
2016-01-29,29.565001,31.030001,29.459999,31.030001,31.030001,3945800
2016-02-01,30.760000,32.145000,30.760000,31.795000,31.795000,4069200
2016-02-02,31.415001,31.645000,30.200001,30.420000,30.420000,4143200
2016-02-03,30.504999,30.740000,28.950001,29.969999,29.969999,4847400
2016-02-04,29.865000,30.555000,29.459999,30.165001,30.165001,4051400
2016-02-05,30.014999,30.115000,28.155001,28.500000,28.500000,6184000
2016-02-08,27.889999,28.010000,26.360001,26.860001,26.860001,6090600
2016-02-09,26.260000,28.254999,23.680000,27.754999,27.754999,8863600
2016-02-10,27.750000,28.520000,27.075001,27.450001,27.450001,5132800
2016-02-11,26.865000,27.270000,26.480000,26.860001,26.860001,4430800
2016-02-12,27.245001,27.275000,26.330000,26.915001,26.915001,3885800
2016-02-16,27.110001,27.625000,26.820000,27.575001,27.575001,3989400
2016-02-17,27.885000,28.955000,27.520000,28.809999,28.809999,9599600
2016-02-18,29.025000,29.049999,27.895000,27.959999,27.959999,5463000
2016-02-19,27.844999,28.129999,27.100000,27.715000,27.715000,4293000
2016-02-22,28.260000,29.245001,28.225000,28.860001,28.860001,4519800
2016-02-23,28.834999,29.230000,28.555000,28.570000,28.570000,2844000
2016-02-24,28.200001,28.660000,27.889999,28.635000,28.635000,2399200
2016-02-25,28.924999,29.190001,28.219999,28.754999,28.754999,3826200
2016-02-26,29.000000,29.070000,28.584999,28.840000,28.840000,4342200
2016-02-29,28.875000,29.235001,28.459999,28.480000,28.480000,3963600
2016-03-01,28.770000,29.410000,28.410000,29.240000,29.240000,2393000
2016-03-02,29.090000,29.620001,28.985001,29.594999,29.594999,4876200
2016-03-03,29.510000,30.165001,29.260000,30.160000,30.160000,2783200
2016-03-04,30.080000,30.225000,29.184999,29.375000,29.375000,3181800
2016-03-07,29.219999,29.650000,28.825001,29.205000,29.205000,2463600
2016-03-08,29.090000,29.190001,28.615000,28.629999,28.629999,2344400
2016-03-09,28.750000,29.160000,28.495001,29.075001,29.075001,1904200
2016-03-10,29.160000,29.565001,28.540001,28.959999,28.959999,2105600
2016-03-11,29.215000,30.370001,28.990000,30.334999,30.334999,3449600
2016-03-14,30.209999,30.344999,29.889999,30.010000,30.010000,1826200
2016-03-15,29.860001,29.885000,29.150000,29.275000,29.275000,2689600
2016-03-16,29.275000,29.770000,28.730000,29.025000,29.025000,3665200
2016-03-17,29.004999,29.004999,26.700001,28.090000,28.090000,6958200
2016-03-18,28.055000,29.530001,28.020000,29.270000,29.270000,4994200
2016-03-21,29.115000,29.490000,28.790001,28.990000,28.990000,2099400
2016-03-22,28.775000,30.230000,28.600000,30.190001,30.190001,8652600
2016-03-23,30.750000,32.360001,30.674999,31.350000,31.350000,14730600
2016-03-24,31.350000,32.325001,31.320000,31.879999,31.879999,8104600
2016-03-28,32.189999,32.384998,30.889999,31.195000,31.195000,10437000
2016-03-29,31.215000,32.084999,31.115000,31.299999,31.299999,78417800
2016-03-30,31.549999,31.820000,30.665001,31.230000,31.230000,6770400
2016-03-31,31.254999,31.469999,30.610001,30.785000,30.785000,6428000
2016-04-01,30.584999,30.955000,30.290001,30.895000,30.895000,5131400
2016-04-04,31.125000,31.190001,30.500000,30.695000,30.695000,5371400
2016-04-05,30.549999,30.570000,30.090000,30.315001,30.315001,5336600
2016-04-06,30.215000,30.915001,30.145000,30.730000,30.730000,4253600
2016-04-07,30.424999,31.280001,30.400000,30.959999,30.959999,6070600
2016-04-08,31.200001,31.355000,30.360001,30.450001,30.450001,3735200
2016-04-11,30.469999,30.735001,29.635000,29.715000,29.715000,3410600
2016-04-12,29.750000,29.860001,29.250000,29.510000,29.510000,6035000
2016-04-13,29.700001,29.965000,29.375000,29.860001,29.860001,4477000
2016-04-14,29.924999,30.065001,29.580000,29.605000,29.605000,3296000
2016-04-15,29.605000,29.715000,28.900000,29.299999,29.299999,4412600
2016-04-18,29.299999,29.879999,29.160000,29.695000,29.695000,3583000
2016-04-19,29.745001,29.959999,29.495001,29.575001,29.575001,3517000
2016-04-20,29.590000,30.070000,29.405001,29.850000,29.850000,5015400
2016-04-21,29.860001,30.264999,29.520000,30.250000,30.250000,4229200
2016-04-22,30.375000,31.195000,30.209999,31.174999,31.174999,5281000
2016-04-25,31.174999,32.110001,31.035000,31.430000,31.430000,5422600
2016-04-26,32.000000,33.480000,31.750000,33.355000,33.355000,12298600
2016-04-27,33.235001,33.250000,32.395000,32.750000,32.750000,6472400
2016-04-28,32.500000,33.235001,31.750000,31.809999,31.809999,5422000
2016-04-29,30.900000,31.440001,30.549999,30.980000,30.980000,5552600
2016-05-02,31.025000,31.459999,30.730000,31.434999,31.434999,4684800
2016-05-03,31.235001,31.735001,31.205000,31.320000,31.320000,4127200
2016-05-04,31.105000,31.150000,30.469999,30.565001,30.565001,3664800
2016-05-05,30.545000,30.670000,30.065001,30.340000,30.340000,2405400
2016-05-06,30.290001,30.340000,29.475000,29.879999,29.879999,2592200
2016-05-09,29.955000,30.525000,29.889999,30.330000,30.330000,5882200
2016-05-10,30.445000,30.490000,29.309999,29.580000,29.580000,5088000
2016-05-11,29.674999,29.705000,28.645000,28.674999,28.674999,3870600
2016-05-12,28.745001,28.870001,27.799999,28.215000,28.215000,5137600
2016-05-13,28.139999,28.625000,27.920000,28.320000,28.320000,3351400
2016-05-16,28.320000,28.795000,28.120001,28.570000,28.570000,4673800
2016-05-17,28.504999,28.815001,28.065001,28.215000,28.215000,3303600
2016-05-18,28.190001,28.785000,28.010000,28.504999,28.504999,3854200
2016-05-19,28.309999,28.805000,28.080000,28.315001,28.315001,3313800
2016-05-20,28.424999,28.700001,28.340000,28.620001,28.620001,2219400
2016-05-23,28.650000,28.930000,28.450001,28.709999,28.709999,2735600
2016-05-24,28.785000,29.445000,28.750000,29.379999,29.379999,3396200
2016-05-25,29.625000,30.290001,29.625000,30.084999,30.084999,3627200
2016-05-26,30.684999,30.850000,30.150000,30.500000,30.500000,3446200
2016-05-27,30.495001,31.084999,30.495001,30.895000,30.895000,2740800
2016-05-31,30.924999,31.430000,30.870001,31.174999,31.174999,3652400
2016-06-01,31.174999,31.670000,30.875000,31.625000,31.625000,3866400
2016-06-02,31.565001,32.580002,31.455000,32.580002,32.580002,3368600
2016-06-03,32.375000,32.610001,32.139999,32.535000,32.535000,3219400
2016-06-06,32.505001,33.340000,32.360001,33.325001,33.325001,2819800
2016-06-07,33.160000,33.430000,33.070000,33.310001,33.310001,2622000
2016-06-08,33.314999,34.134998,33.230000,34.110001,34.110001,3165800
2016-06-09,34.000000,34.220001,33.610001,34.180000,34.180000,3188000
2016-06-10,33.814999,34.185001,33.580002,33.959999,33.959999,4517800
2016-06-13,33.689999,34.259998,33.634998,33.650002,33.650002,4744400
2016-06-14,33.490002,33.785000,33.160000,33.514999,33.514999,3453800
2016-06-15,33.570000,33.959999,33.400002,33.505001,33.505001,2925400
2016-06-16,33.200001,33.724998,32.990002,33.470001,33.470001,3977400
2016-06-17,33.500000,33.520000,33.150002,33.505001,33.505001,4656800
2016-06-20,34.134998,35.000000,34.134998,34.610001,34.610001,5419800
2016-06-21,34.619999,34.619999,34.154999,34.555000,34.555000,4047400
2016-06-22,34.500000,34.985001,34.330002,34.590000,34.590000,3867400
2016-06-23,34.834999,35.000000,34.299999,34.919998,34.919998,2699000
2016-06-24,33.584999,35.060001,33.500000,34.605000,34.605000,5959200
2016-06-27,34.209999,34.320000,33.180000,33.865002,33.865002,6824000
2016-06-28,34.224998,34.384998,33.494999,33.904999,33.904999,4915400
2016-06-29,34.650002,35.400002,34.439999,35.330002,35.330002,3990800
2016-06-30,35.299999,35.764999,35.049999,35.685001,35.685001,2831800
2016-07-01,35.500000,35.744999,35.134998,35.645000,35.645000,3217000
2016-07-05,35.505001,35.529999,34.599998,34.849998,34.849998,2652000
2016-07-06,34.689999,35.095001,34.395000,34.715000,34.715000,3693200
2016-07-07,34.715000,35.009998,34.334999,34.500000,34.500000,2639000
2016-07-08,34.650002,35.500000,34.580002,35.465000,35.465000,2360000
